  0.59999999999999998     
   1.0180054956580250E-004   8.2378349629424541        26130479.322221074     
   1.0240790853942342E-004   8.2340344012620399        26034390.891816288     
   1.0301889111747879E-004   8.2302208545662410        25938153.830785967     
   1.0363351891899407E-004   8.2263943251024703        25841755.735294480     
   1.0425181369197738E-004   8.2225548155919039        25745207.644944463     
   1.0487379731418909E-004   8.2187023292332135        25648509.213895485     
   1.0549949179391585E-004   8.2148368697048255        25551659.353092093     
   1.0612891927074950E-004   8.2109584411667171        25454665.185526513     
   1.0676210201637029E-004   8.2070670482637738        25357526.445625357     
   1.0739906243533501E-004   8.2031626961278068        25260244.365483277     
   1.0803982306586984E-004   8.1992453903797617        25162825.381000981     
   1.0868440658066763E-004   8.1953151371325497        25065263.517306723     
   1.0933283578769037E-004   8.1913719429921130        24967572.315552276     
   1.0998513363097613E-004   8.1874158150614331        24869742.947989766     
   1.1064132319145084E-004   8.1834467609409938        24771786.435767598     
   1.1130142768774519E-004   8.1794647887320853        24673698.053648762     
   1.1196547047701594E-004   8.1754699070380799        24575488.416402895     
   1.1263347505577264E-004   8.1714621249675687        24477149.047886461     
   1.1330546506070883E-004   8.1674414521345700        24378693.396320917     
   1.1398146426953855E-004   8.1634078986623848        24280116.437603630     
   1.1466149660183761E-004   8.1593614751842427        24181422.769894365     
   1.1534558611988990E-004   8.1553021928454843        24082618.369224351     
   1.1603375702953905E-004   8.1512300633058921        23983696.591483194     
   1.1672603368104460E-004   8.1471450987397471        23884671.682327546     
   1.1742244056994392E-004   8.1430473118398279        23785537.853559580     
   1.1812300233791871E-004   8.1389367158174650        23686299.461412277     
   1.1882774377366711E-004   8.1348133244041350        23586960.774991084     
   1.1953668981378070E-004   8.1306771518536571        23487524.306519724     
   1.2024986554362696E-004   8.1265282129434304        23387988.703077909     
   1.2096729619823675E-004   8.1223665229750619        23288363.633181483     
   1.2168900716319740E-004   8.1181920977771007        23188644.208592162     
   1.2241502397555081E-004   8.1140049537048871        23088839.732545003     
   1.2314537232469710E-004   8.1098051076429236        22988947.453743882     
   1.2388007805330369E-004   8.1055925770050070        22888973.808898699     
   1.2461916715821958E-004   8.1013673797360521        22788920.586566940     
   1.2536266579139528E-004   8.0971295343128435        22688787.721348308     
   1.2611060026080821E-004   8.0928790597444777        22588584.829534993     
   1.2686299703139355E-004   8.0886159755746476        22488305.391001716     
   1.2761988272598068E-004   8.0843403018805464        22387962.235895723     
   1.2838128412623510E-004   8.0800520592756477        22287549.083381414     
   1.2914722817360631E-004   8.0757512689083999        22187074.548153605     
   1.2991774197028093E-004   8.0714379524640325        22086540.192088157     
   1.3069285278014168E-004   8.0671121321651249        21985948.703609012     
   1.3147258802973213E-004   8.0627738307716434        21885300.860217415     
   1.3225697530922721E-004   8.0584230715810197        21784605.388280615     
   1.3304604237340939E-004   8.0540598784297970        21683857.300404999     
   1.3383981714265074E-004   8.0496842756919893        21583067.226206817     
   1.3463832770390098E-004   8.0452962882809800        21482232.246938471     
   1.3544160231168120E-004   8.0408959416483583        21381359.398349538     
   1.3624966938908359E-004   8.0364832617848290        21280449.986123599     
   1.3706255752877729E-004   8.0320582752197538        21179506.218040716     
   1.3788029549402010E-004   8.0276210090206028        21078532.593975067     
   1.3870291221967603E-004   8.0231714907933451        20977532.892145008     
   1.3953043681323948E-004   8.0187097486823351        20876507.606496975     
   1.4036289855586483E-004   8.0142358113690424        20775461.719326012     
   1.4120032690340280E-004   8.0097497080721762        20674398.744718239     
   1.4204275148744255E-004   8.0052514685473177        20573319.927940387     
   1.4289020211636025E-004   8.0007411230857262        20472230.847093280     
   1.4374270877637370E-004   7.9962187025142422        20371132.138508081     
   1.4460030163260360E-004   7.9916842381938364        20270029.314666361     
   1.4546301103014064E-004   7.9871377620193318        20168923.854377382     
   1.4633086749511943E-004   7.9825793064179766        20067819.857106637     
   1.4720390173579852E-004   7.9780089043486662        19966721.031575639     
   1.4808214464364706E-004   7.9734265893008764        19865628.460528862     
   1.4896562729443778E-004   7.9688323952928704        19764549.211632140     
   1.4985438094934674E-004   7.9642263568714746        19663482.024106603     
   1.5074843705605923E-004   7.9596085091092821        19562433.863706313     
   1.5164782724988272E-004   7.9549788876042307        19461406.114932962     
   1.5255258335486620E-004   7.9503375284776112        19360403.026373856     
   1.5346273738492614E-004   7.9456844683725141        19259427.040797018     
   1.5437832154497941E-004   7.9410197444517694        19158482.018002011     
   1.5529936823208270E-004   7.9363433943964230        19057572.571167435     
   1.5622591003657901E-004   7.9316554564041031        18956698.731851488     
   1.5715797974325067E-004   7.9269559691857543        18855867.358376890     
   1.5809561033247946E-004   7.9222449719647807        18755080.237658322     
   1.5903883498141362E-004   7.9175225044743875        18654340.666324675     
   1.5998768706514170E-004   7.9127886069550808        18553652.857794143     
   1.6094220015787369E-004   7.9080433201525455        18453019.108969443     
   1.6190240803412877E-004   7.9032866853147707        18352444.101997595     
   1.6286834466993055E-004   7.8985187441898299        18251929.930817258     
   1.6384004424400926E-004   7.8937395390228158        18151481.782114524     
   1.6481754113901103E-004   7.8889491125535764        18051100.886423167     
   1.6580086994271470E-004   7.8841475080131680        17950793.681245398     
   1.6679006544925536E-004   7.8793347691217823        17850559.656386040     
   1.6778516266035583E-004   7.8745109400842592        17750406.535988651     
   1.6878619678656494E-004   7.8696760655885267        17650334.703610457     
   1.6979320324850359E-004   7.8648301908011931        17550348.876912881     
   1.7080621767811784E-004   7.8599733613645366        17450452.910814255     
   1.7182527591993996E-004   7.8551056233933254        17350649.295520619     
   1.7285041403235666E-004   7.8502270234707385        17250942.181661218     
   1.7388166828888484E-004   7.8453376086450000        17151335.202119123     
   1.7491907517945535E-004   7.8404374264257797        17051831.592637341     
   1.7596267141170401E-004   7.8355265247801693        16952434.842758641     
   1.7701249391227045E-004   7.8306049521286738        16853148.512339931     
   1.7806857982810475E-004   7.8256727573412359        16753976.359650446     
   1.7913096652778188E-004   7.8207299897332394        16654921.678082943     
   1.8019969160282397E-004   7.8157766990611295        16555987.881792903     
   1.8127479286903034E-004   7.8108129355181397        16457179.465929776     
   1.8235630836781566E-004   7.8058387497301061        16358497.427288122     
   1.8344427636755604E-004   7.8008541927499477        16259949.304944348     
   1.8453873536494300E-004   7.7958593160549263        16161534.684172720     
   1.8563972408634579E-004   7.7908541715401540        16063259.774977664     
   1.8674728148918154E-004   7.7858388115148873        15965126.823227577     
   1.8786144676329386E-004   7.7808132886971588        15867139.432684811     
   1.8898225933233943E-004   7.7757776562087404        15769301.869604452     
   1.9010975885518295E-004   7.7707319675705131        15671616.770725807     
   1.9124398522730061E-004   7.7656762766968894        15574088.498610202     
   1.9238497858219155E-004   7.7606106378908883        15476719.662436564     
   1.9353277929279810E-004   7.7555351058384190        15379514.863335270     
   1.9468742797293411E-004   7.7504497356033468        15282476.489485379     
   1.9584896547872240E-004   7.7453545826214052        15185608.901967175     
   1.9701743291004002E-004   7.7402497026949888        15088915.150993505     
   1.9819287161197281E-004   7.7351351519873255        14992399.120603813     
   1.9937532317627817E-004   7.7300109870168132        14896063.743350662     
   2.0056482944285695E-004   7.7248772646508517        14799913.081125280     
   2.0176143250123362E-004   7.7197340421002369        14703950.373774305     
   2.0296517469204598E-004   7.7145813769129115        14608178.587042008     
   2.0417609860854278E-004   7.7094193269676774        14512602.772293031     
   2.0539424709809149E-004   7.7042479504688588        14417224.112405334     
   2.0661966326369381E-004   7.6990673059386081        14322047.796744246     
   2.0785239046551137E-004   7.6938774522115860        14227076.836305361     
   2.0909247232239942E-004   7.6886784484284743        14132314.402229315     
   2.1033995271345081E-004   7.6834703540289944        14037763.555294491     
   2.1159487577954820E-004   7.6782532287452439        13943429.155212695     
   2.1285728592492610E-004   7.6730271325959274        13849312.603192722     
   2.1412722781874197E-004   7.6677921258783570        13755419.026143765     
   2.1540474639665714E-004   7.6625482691626337        13661750.599236704     
   2.1668988686242627E-004   7.6572956232841296        13568311.366410211     
   2.1798269468949723E-004   7.6520342493368601        13475104.351837708     
   2.1928321562262007E-004   7.6467642086663128        13382132.956742371     
   2.2059149567946556E-004   7.6414855628623526        13289400.529356636     
   2.2190758115225352E-004   7.6361983737520776        13196910.228339510     
   2.2323151860939087E-004   7.6309027033925050        13104665.560894085     
   2.2456335489711937E-004   7.6255986140633887        13012669.407310156     
   2.2590313714117318E-004   7.6202861682596437        12920925.575186118     
   2.2725091274844651E-004   7.6149654286843269        12829436.769228004     
   2.2860672940867090E-004   7.6096364582408222        12738206.583751587     
   2.2997063509610279E-004   7.6042993200254054        12647237.522552583     
   2.3134267807122086E-004   7.5989540773192799        12556533.909589680     
   2.3272290688243402E-004   7.5936007935818033        12466097.766572244     
   2.3411137036779883E-004   7.5882395324419791        12375932.970362999     
   2.3550811765674806E-004   7.5828703576910685        12286041.912928382     
   2.3691319817182858E-004   7.5774933332745036        12196428.889106549     
   2.3832666163045048E-004   7.5721085232848289        12107095.235246537     
   2.3974855804664621E-004   7.5667159919524680        12018045.610140948     
   2.4117893773284020E-004   7.5613158036391219        11929282.282223750     
   2.4261785130162911E-004   7.5559080228292697        11840808.023428263     
   2.4406534966757280E-004   7.5504927141217530        11752626.265222987     
   2.4552148404899588E-004   7.5450699422223257        11664740.056702903     
   2.4698630596979988E-004   7.5396397719355921        11577151.466242541     
   2.4845986726128663E-004   7.5342022681561689        11489864.646758368     
   2.4994222006399184E-004   7.5287574958616057        11402881.242637102     
   2.5143341682953071E-004   7.5233055201031860        11316204.886566183     
   2.5293351032245308E-004   7.5178464059984229        11229838.336626446     
   2.5444255362211117E-004   7.5123802187227877        11143783.655596580     
   2.5596060012453715E-004   7.5069070235008137        11058044.807534751     
   2.5748770354433302E-004   7.5014268855989528        10972623.355736058     
   2.5902391791657081E-004   7.4959398703162412        10887522.687498946     
   2.6056929759870495E-004   7.4904460429766022        10802745.426008008     
   2.6212389727249525E-004   7.4849454689205315        10718293.664277006     
   2.6368777194594220E-004   7.4794382134962323        10634170.870336393     
   2.6526097695523293E-004   7.4739243420522143        10550379.003992606     
   2.6684356796669972E-004   7.4684039199283436        10466920.676702127     
   2.6843560097878906E-004   7.4628770124473887        10383798.464650739     
   2.7003713232404386E-004   7.4573436849070740        10301015.459176276     
   2.7164821867109592E-004   7.4518040025721888        10218572.599348959     
   2.7326891702667190E-004   7.4462580306647395        10136474.180113183     
   2.7489928473760990E-004   7.4407058343575780        10054721.058040142     
   2.7653937949288857E-004   7.4351474787646170        9973316.3971812055     
   2.7818925932566882E-004   7.4295830289332310        9892262.3475613706     
   2.7984898261534702E-004   7.4240125498359264        9811560.8883855902     
   2.8151860808962062E-004   7.4184361063617965        9731214.9867303632     
   2.8319819482656631E-004   7.4128537633089540        9651225.6999321263     
   2.8488780225673028E-004   7.4072655853751508        9571596.5699752979     
   2.8658749016523147E-004   7.4016716371510336        9492328.4670086168     
   2.8829731869387643E-004   7.3960719831107653        9413424.5999241956     
   2.9001734834328813E-004   7.3904666876048841        9334885.9037934709     
   2.9174763997504575E-004   7.3848558148511252        9256715.5662106089     
   2.9348825481383925E-004   7.3792394289275860        9178914.5273504741     
   2.9523925444963501E-004   7.3736175937636164        9101485.5534489322     
   2.9700070083985545E-004   7.3679903731326624        9024429.9548627771     
   2.9877265631157116E-004   7.3623578306437603        8947750.0491097607     
   3.0055518356370637E-004   7.3567200297340287        8871447.2096959781     
   3.0234834566925773E-004   7.3510770336604709        8795523.9217349216     
   3.0415220607752567E-004   7.3454289054928656        8719980.8838769533     
   3.0596682861635957E-004   7.3397757081048196        8644821.0625798777     
   3.0779227749441653E-004   7.3341175041676676        8570045.0609291047     
   3.0962861730343314E-004   7.3284543561414868        8495655.0152133554     
   3.1147591302051105E-004   7.3227863262681021        8421652.5782016832     
   3.1333423001041584E-004   7.3171134765638621        8348038.9942221968     
   3.1520363402789037E-004   7.3114358688116745        8274815.9648893047     
   3.1708419121998112E-004   7.3057535645538962        8201984.9031860251     
   3.1897596812837888E-004   7.3000666250850745        8129547.2774642278     
   3.2087903169177316E-004   7.2943751114448290        8057504.4788091211     
   3.2279344924822086E-004   7.2886790844106004        7985857.5477771992     
   3.2471928853752867E-004   7.2829786044902063        7914608.3132352009     
   3.2665661770365058E-004   7.2772737319157139        7843757.5676877368     
   3.2860550529709853E-004   7.2715645266358520        7773306.6773260133     
   3.3056602027736807E-004   7.2658510483092789        7703256.7587711932     
   3.3253823201537876E-004   7.2601333562980859        7633609.3152544908     
   3.3452221029592842E-004   7.2544115096616020        7564364.5977723310     
   3.3651802532016280E-004   7.2486855671485255        7495524.5143420771     
   3.3852574770805888E-004   7.2429555871918403        7427089.4548592279     
   3.4054544850092464E-004   7.2372216279016799        7359060.6917216219     
   3.4257719916391198E-004   7.2314837470594444        7291438.9556289520     
   3.4462107158854600E-004   7.2257420021114793        7224225.2002653414     
   3.4667713809526817E-004   7.2199964501631895        7157420.2438904494     
   3.4874547143599611E-004   7.2142471479730199        7091024.6185322618     
   3.5082614479669730E-004   7.2084941519462742        7025039.4945172658     
   3.5291923179997899E-004   7.2027375181302284        6959465.1702347128     
   3.5502480650769278E-004   7.1969773022077721        6894302.3127884474     
   3.5714294342355587E-004   7.1912135594920095        6829551.9131717496     
   3.5927371749578686E-004   7.1854463449215453        6765213.7787689632     
   3.6141720411975804E-004   7.1796757130539266        6701289.2455287613     
   3.6357347914066292E-004   7.1739017180619928        6637778.1533862837     
   3.6574261885619975E-004   7.1681244137278286        6574681.2088266723     
   3.6792470001927187E-004   7.1623438534381769        6511998.6451076735     
   3.7011979984070303E-004   7.1565600901795552        6449730.9063185342     
   3.7232799599196966E-004   7.1507731765337565        6387878.1318288138     
   3.7454936660794892E-004   7.1449831646731479        6326440.7886179881     
   3.7678399028968381E-004   7.1391901063566214        6265418.7217619205     
   3.7903194610716407E-004   7.1333940529246824        6204812.4629519023     
   3.8129331360212430E-004   7.1275950552959868        6144621.7520280806     
   3.8356817279085799E-004   7.1217931639626357        6084846.9027407840     
   3.8585660416704936E-004   7.1159884289869098        6025488.0088414885     
   3.8815868870462116E-004   7.1101808999975100        5966544.4602297163     
   3.9047450786060028E-004   7.1043706261848145        5908017.1627568938     
   3.9280414357799933E-004   7.0985576562994197        5849904.9637019048     
   3.9514767828871685E-004   7.0927420386466791        5792208.5169008067     
   3.9750519491645367E-004   7.0869238210850538        5734927.1488503460     
   3.9987677687964722E-004   7.0811030510222297        5678060.8084641453     
   4.0226250809442300E-004   7.0752797754123566        5621609.1104355343     
   4.0466247297756415E-004   7.0694540407532855        5565571.9733288977     
   4.0707675644949861E-004   7.0636258930843026        5509948.5499997940     
   4.0950544393730315E-004   7.0577953779825187        5454738.9597891262     
   4.1194862137772725E-004   7.0519625405618589        5399942.5157026974     
   4.1440637522023284E-004   7.0461274254701944        5345558.4740784625     
   4.1687879243005384E-004   7.0402900768865484        5291586.8442178881     
   4.1936596049127321E-004   7.0344505385205984        5238026.5699771307     
   4.2186796740991854E-004   7.0286088536096951        5184877.2605568832     
   4.2438490171707583E-004   7.0227650649176363        5132138.2786034681     
   4.2691685247202228E-004   7.0169192147332895        5079808.7729071490     
   4.2946390926537755E-004   7.0110713448688280        5027888.2566133495     
   4.3202616222227388E-004   7.0052214966589483        4976375.5537272831     
   4.3460370200554488E-004   6.9993697109588968        4925270.4146980708     
   4.3719661981893369E-004   6.9935160281449384        4874571.4456375707     
   4.3980500741032017E-004   6.9876604881121214        4824278.0887970282     
   4.4242895707496727E-004   6.9818031302743302        4774389.3018277176     
   4.4506856165878661E-004   6.9759439935636411        4724904.1628230931     
   4.4772391456162421E-004   6.9700831164299251        4675821.6276492691     
   4.5039510974056492E-004   6.9642205368404175        4627140.6539927442     
   4.5308224171325726E-004   6.9583562922796256        4578860.2703812122     
   4.5578540556125743E-004   6.9524904197496751        4530979.2523201695     
   4.5850469693339434E-004   6.9466229557700334        4483496.4718054906     
   4.6124021204915338E-004   6.9407539363778712        4436410.8772685071     
   4.6399204770208169E-004   6.9348833971288135        4389721.0105506573     
   4.6676030126321255E-004   6.9290113730968388        4343425.9663947411     
   4.6954507068451090E-004   6.9231378988758765        4297524.0778357815     
   4.7234645450233953E-004   6.9172630085795372        4252014.4009205848     
   4.7516455184094559E-004   6.9113867358430472        4206895.2808309421     
   4.7799946241596782E-004   6.9055091138235198        4162165.6079529529     
   4.8085128653796487E-004   6.8996301752018692        4117823.7642423729     
   4.8372012511596499E-004   6.8937499521834926        4073868.4137745909     
   4.8660607966103666E-004   6.8878684764999925        4030298.0996971480     
   4.8950925228987980E-004   6.8819857794108543        3987111.2562678717     
   4.9242974572843979E-004   6.8761018917049137        3944306.4574316777     
   4.9536766331554185E-004   6.8702168437024325        3901882.0010879505     
   4.9832310900654810E-004   6.8643306652565537        3859836.4586562603     
   5.0129618737703547E-004   6.8584433857559066        3818168.1345368349     
   5.0428700362649577E-004   6.8525550341264543        3776875.3555866815     
   5.0729566358205893E-004   6.8466656388335769        3735956.5571333012     
   5.1032227370223699E-004   6.8407752278848264        3695409.9319743086     
   5.1336694108069104E-004   6.8348838288320737        3655233.9014187530     
   5.1642977345002061E-004   6.8289914687745288        3615426.5656819949     
   5.1951087918557606E-004   6.8230981743608980        3575986.3041103734     
   5.2261036730929275E-004   6.8172039717925905        3536911.1647654697     
   5.2572834749354961E-004   6.8113088868261453        3498199.5427187989     
   5.2886493006504851E-004   6.8054129447769718        3459849.3933763355     
   5.3202022600871903E-004   6.7995161705216534        3421859.0002239486     
   5.3519434697164522E-004   6.7936185885015385        3384226.3781605428     
   5.3838740526701622E-004   6.7877202227257500        3346949.7499098559     
   5.4159951387810048E-004   6.7818210967749595        3310027.0532471151     
   5.4483078646224261E-004   6.7759212338043149        3273456.4834525604     
   5.4808133735488682E-004   6.7700206565474144        3237235.9394369884     
   5.5135128157362081E-004   6.7641193873194130        3201363.5818743142     
   5.5464073482224679E-004   6.7582174480212736        3165837.3198169521     
   5.5794981349487462E-004   6.7523148601430476        3130655.1054548365     
   5.6127863468004107E-004   6.7464116447676208        3095815.0924227582     
   5.6462731616485238E-004   6.7405078225754504        3061314.9811751638     
   5.6799597643915237E-004   6.7346034138474069        3027152.9201133805     
   5.7138473469971467E-004   6.7286984384696167        2993326.6709208465     
   5.7479371085446089E-004   6.7227929159369655        2959834.2553354600     
   5.7822302552670304E-004   6.7168868653577194        2926673.5109856753     
   5.8167280005941204E-004   6.7109803054575359        2893842.3189679766     
   5.8514315651951089E-004   6.7050732545837546        2861338.6068556448     
   5.8863421770219404E-004   6.6991657307098844        2829160.0680694636     
   5.9214610713527287E-004   6.6932577514391172        2797304.7086291313     
   5.9567894908354579E-004   6.6873493340097303        2765770.3579670484     
   5.9923286855319573E-004   6.6814404952995927        2734554.7010065271     
   6.0280799129621332E-004   6.6755312518297121        2703655.6410138831     
   6.0640444381484626E-004   6.6696216197693285        2673071.0178181771     
   6.1002235336607598E-004   6.6637116149408024        2642798.5267495508     
   6.1366184796611989E-004   6.6578012528235373        2612835.9892429672     
   6.1732305639496143E-004   6.6518905485588560        2583181.2482542517     
   6.2100610820090701E-004   6.6459795169550766        2553831.9595896043     
   6.2471113370516924E-004   6.6400681724915094        2524785.9680331629     
   6.2843826400647959E-004   6.6341565293235902        2496041.0103187887     
   6.3218763098572524E-004   6.6282446012875589        2467594.8146702601     
   6.3595936731061754E-004   6.6223324019050072        2439445.1595471809     
   6.3975360644038474E-004   6.6164199443878493        2411589.7733767871     
   6.4357048263049578E-004   6.6105072416430062        2384026.3819562071     
   6.4741013093740898E-004   6.6045943062771428        2356752.7653549006     
   6.5127268722335293E-004   6.5986811506015677        2329766.5349001577     
   6.5515828816113198E-004   6.5927677866364736        2303065.6352852671     
   6.5906707123896389E-004   6.5868542261169827        2276647.5564234070     
   6.6299917476534309E-004   6.5809404804964808        2250510.1791141382     
   6.6695473787393631E-004   6.5750265609522707        2224651.1916748434     
   6.7093390052850406E-004   6.5691124783902612        2199068.2729390487     
   6.7493680352785439E-004   6.5631982434493485        2173759.2189991153     
   6.7896358851082458E-004   6.5572838665066833        2148721.7069421979     
   6.8301439796129165E-004   6.5513693576821552        2123953.4824873684     
   6.8708937521321639E-004   6.5454547268431806        2099452.2636490432     
   6.9118866445571302E-004   6.5395399836093677        2075215.7783552632     
   6.9531241073815216E-004   6.5336251373572241        2051241.7778628247     
   6.9946075997529293E-004   6.5277101972250362        2027527.9909321875     
   7.0363385895244634E-004   6.5217951721174092        2004072.1167131839     
   7.0783185533066862E-004   6.5158800707096569        1980871.9733653087     
   7.1205489765198686E-004   6.5099649014529444        1957925.2226417565     
   7.1630313534465384E-004   6.5040496725783230        1935229.6865536757     
   7.2057671872843669E-004   6.4981343921017727        1912783.0818539169     
   7.2487579901993489E-004   6.4922190678284393        1890583.1541102750     
   7.2920052833793151E-004   6.4863037073570133        1868627.7317685219     
   7.3355105970877529E-004   6.4803883180847057        1846914.5194340111     
   7.3792754707179562E-004   6.4744729072111165        1825441.3254214090     
   7.4233014528474943E-004   6.4685574817428551        1804205.9592053262     
   7.4675901012930099E-004   6.4626420484980409        1783206.1343831602     
