  0.59999999999999998     
   2.0971528494850353E-004   1.6258397647987317E-003  -4766.0116027557251     
   2.1018361155103596E-004   1.6290017827684687E-003  -4755.3834821822902     
   2.1065298399916186E-004   1.6321698155184457E-003  -4744.7863456401092     
   2.1112340462841583E-004   1.6353438741444459E-003  -4734.2052651863869     
   2.1159487577954820E-004   1.6385239697624615E-003  -4723.6533093012285     
   2.1206739979853637E-004   1.6417101135076406E-003  -4713.1222334249323     
   2.1254097903659682E-004   1.6449023165349761E-003  -4702.6139013143720     
   2.1301561585019662E-004   1.6481005900191284E-003  -4692.1344438262404     
   2.1349131260106524E-004   1.6513049451539836E-003  -4681.6697475613128     
   2.1396807165620612E-004   1.6545153931539617E-003  -4671.2358941559223     
   2.1444589538790877E-004   1.6577319452525925E-003  -4660.8210299103712     
   2.1492478617376022E-004   1.6609546127034779E-003  -4650.4315329479159     
   2.1540474639665714E-004   1.6641834067800151E-003  -4640.0616205000706     
   2.1588577844481753E-004   1.6674183387756641E-003  -4629.7216198298029     
   2.1636788471179257E-004   1.6706594200030956E-003  -4619.3986213384715     
   2.1685106759647882E-004   1.6739066617955777E-003  -4609.0985667963832     
   2.1733532950312973E-004   1.6771600755063670E-003  -4598.8269116712736     
   2.1782067284136788E-004   1.6804196725081083E-003  -4588.5717934887307     
   2.1830710002619696E-004   1.6836854641940617E-003  -4578.3443308753631     
   2.1879461347801374E-004   1.6869574619771432E-003  -4568.1369186523762     
   2.1928321562262007E-004   1.6902356772905691E-003  -4557.9529772555416     
   2.1977290889123495E-004   1.6935201215876939E-003  -4547.7911217575893     
   2.2026369572050679E-004   1.6968108063419897E-003  -4537.6545083338033     
   2.2075557855252527E-004   1.7001077430469104E-003  -4527.5357415972667     
   2.2124855983483369E-004   1.7034109432165409E-003  -4517.4456567125508     
   2.2174264202044116E-004   1.7067204183846376E-003  -4507.3725986984600     
   2.2223782756783465E-004   1.7100361801057771E-003  -4497.3244665264983     
   2.2273411894099137E-004   1.7133582399546962E-003  -4487.2981545170178     
   2.2323151860939087E-004   1.7166866095263908E-003  -4477.2961923376624     
   2.2373002904802757E-004   1.7200213004361865E-003  -4467.3103898641330     
   2.2422965273742284E-004   1.7233623243203416E-003  -4457.3568880755292     
   2.2473039216363750E-004   1.7267096928345572E-003  -4447.4157385893141     
   2.2523224981828405E-004   1.7300634176559732E-003  -4437.5030843394479     
   2.2573522819853916E-004   1.7334235104818046E-003  -4427.6075430220571     
   2.2623932980715615E-004   1.7367899830301183E-003  -4417.7404831171107     
   2.2674455715247733E-004   1.7401628470389797E-003  -4407.8884788059977     
   2.2725091274844651E-004   1.7435421142677344E-003  -4398.0641177598354     
   2.2775839911462158E-004   1.7469277964958423E-003  -4388.2584150881376     
   2.2826701877618692E-004   1.7503199055237924E-003  -4378.4737414393267     
   2.2877677426396607E-004   1.7537184531729202E-003  -4368.7144617026934     
   2.2928766811443430E-004   1.7571234512848274E-003  -4358.9746129710520     
   2.2979970286973118E-004   1.7605349117221999E-003  -4349.2552513097125     
   2.3031288107767334E-004   1.7639528463687148E-003  -4339.5608356272787     
   2.3082720529176700E-004   1.7673772671284700E-003  -4329.8859328325871     
   2.3134267807122086E-004   1.7708081859266545E-003  -4320.2330437168230     
   2.3185930198095861E-004   1.7742456147094353E-003  -4310.6006279073426     
   2.3237707959163184E-004   1.7776895654440003E-003  -4300.9919124755497     
   2.3289601347963284E-004   1.7811400501183501E-003  -4291.4006679465338     
   2.3341610622710737E-004   1.7845970807417808E-003  -4281.8382619729919     
   2.3393736042196751E-004   1.7880606693439626E-003  -4272.2864029630018     
   2.3445977865790458E-004   1.7915308279767873E-003  -4262.7664375919612     
   2.3498336353440196E-004   1.7950075687121596E-003  -4253.2605258584717     
   2.3550811765674806E-004   1.7984909036438568E-003  -4243.7781951120396     
   2.3603404363604940E-004   1.8019808448865825E-003  -4234.3204518078928     
   2.3656114408924343E-004   1.8054774045759192E-003  -4224.8751061900894     
   2.3708942163911165E-004   1.8089805948697201E-003  -4215.4603184777307     
   2.3761887891429262E-004   1.8124904279460939E-003  -4206.0595894633298     
   2.3814951854929506E-004   1.8160069160051465E-003  -4196.6837306336511     
   2.3868134318451092E-004   1.8195300712679806E-003  -4187.3279029233781     
   2.3921435546622868E-004   1.8230599059771038E-003  -4177.9923714545002     
   2.3974855804664621E-004   1.8265964323966992E-003  -4168.6756331776132     
   2.4028395358388434E-004   1.8301396628125596E-003  -4159.3853814536469     
   2.4082054474199968E-004   1.8336896095312821E-003  -4150.1095978788080     
   2.4135833419099828E-004   1.8372462848817142E-003  -4140.8589031593601     
   2.4189732460684859E-004   1.8408097012138733E-003  -4131.6257850279826     
   2.4243751867149507E-004   1.8443798708997045E-003  -4122.4144429105709     
   2.4297891907287117E-004   1.8479568063326142E-003  -4113.2256292710726     
   2.4352152850491305E-004   1.8515405199274221E-003  -4104.0535499871603     
   2.4406534966757285E-004   1.8551310241212088E-003  -4094.9037488711165     
   2.4461038526683198E-004   1.8587283313725644E-003  -4085.7756149030211     
   2.4515663801471491E-004   1.8623324541616536E-003  -4076.6651562372990     
   2.4570411062930234E-004   1.8659434049908032E-003  -4067.5774882955548     
   2.4625280583474504E-004   1.8695611963839599E-003  -4058.5075437274909     
   2.4680272636127697E-004   1.8731858408871714E-003  -4049.4612212097986     
   2.4735387494522929E-004   1.8768173510680501E-003  -4040.4311441150630     
   2.4790625432904382E-004   1.8804557395166567E-003  -4031.4238182178242     
   2.4845986726128663E-004   1.8841010188447305E-003  -4022.4362552463308     
   2.4901471649666168E-004   1.8877532016860266E-003  -4013.4676357358994     
   2.4957080479602486E-004   1.8914123006965402E-003  -4004.5203412352539     
   2.5012813492639711E-004   1.8950783285542189E-003  -3995.5916079182425     
   2.5068670966097898E-004   1.8987512979593084E-003  -3986.6839362848468     
   2.5124653177916362E-004   1.9024312216340703E-003  -3977.7958598340838     
   2.5180760406655123E-004   1.9061181123229854E-003  -3968.9273031555067     
   2.5236992931496261E-004   1.9098119827929290E-003  -3960.0770961763983     
   2.5293351032245313E-004   1.9135128458331687E-003  -3951.2504872117329     
   2.5349834989332661E-004   1.9172207142548175E-003  -3942.4383985057993     
   2.5406445083814939E-004   1.9209356008919112E-003  -3933.6519760640294     
   2.5463181597376421E-004   1.9246575186001825E-003  -3924.8791598428038     
   2.5520044812330422E-004   1.9283864802585441E-003  -3916.1296921758540     
   2.5577035011620718E-004   1.9321224987679225E-003  -3907.3988673632189     
   2.5634152478822919E-004   1.9358655870517728E-003  -3898.6865273187400     
   2.5691397498145917E-004   1.9396157580563070E-003  -3889.9942849565609     
   2.5748770354433302E-004   1.9433730247501405E-003  -3881.3227487385248     
   2.5806271333164731E-004   1.9471374001243697E-003  -3872.6667777724851     
   2.5863900720457419E-004   1.9509088971931723E-003  -3864.0358894564879     
   2.5921658803067482E-004   1.9546875289927247E-003  -3855.4170985650362     
   2.5979545868391437E-004   1.9584733085827974E-003  -3846.8245047472028     
   2.6037562204467600E-004   1.9622662490450088E-003  -3838.2464577472820     
   2.6095708099977506E-004   1.9660663634843891E-003  -3829.6878140861331     
   2.6153983844247374E-004   1.9698736650288059E-003  -3821.1515290452489     
   2.6212389727249525E-004   1.9736881668284165E-003  -3812.6309600439549     
   2.6270926039603841E-004   1.9775098820567628E-003  -3804.1307644170320     
   2.6329593072579193E-004   1.9813388239102742E-003  -3795.6481362462350     
   2.6388391118094913E-004   1.9851750056084400E-003  -3787.1870365225868     
   2.6447320468722213E-004   1.9890184403933888E-003  -3778.7420769618579     
   2.6506381417685691E-004   1.9928691415306188E-003  -3770.3186135403807     
   2.6565574258864732E-004   1.9967271223083841E-003  -3761.9115288344919     
   2.6624899286795020E-004   2.0005923960384445E-003  -3753.5234976431811     
   2.6684356796669972E-004   2.0044649760557055E-003  -3745.1554822786943     
   2.6743947084342221E-004   2.0083448757180489E-003  -3736.8042327571666     
   2.6803670446325079E-004   2.0122321084067394E-003  -3728.4752319707277     
   2.6863527179794031E-004   2.0161266875258839E-003  -3720.1593094064278     
   2.6923517582588184E-004   2.0200286265036785E-003  -3711.8670734486222     
   2.6983641953211778E-004   2.0239379387909408E-003  -3703.5902483513887     
   2.7043900590835657E-004   2.0278546378622178E-003  -3695.3331835028366     
   2.7104293795298756E-004   2.0317787372155045E-003  -3687.0918427886127     
   2.7164821867109592E-004   2.0357102503724433E-003  -3678.8751116723543     
   2.7225485107447786E-004   2.0396491908772634E-003  -3670.6692612524685     
   2.7286283818165512E-004   2.0435955722988477E-003  -3662.4868025668820     
   2.7347218301789042E-004   2.0475494082289806E-003  -3654.3204580367474     
   2.7408288861520229E-004   2.0515107122832735E-003  -3646.1721053947931     
   2.7469495801238033E-004   2.0554794981010103E-003  -3638.0443999735890     
   2.7530839425500000E-004   2.0594557793447931E-003  -3629.9308544302489     
   2.7592320039543833E-004   2.0634395697015999E-003  -3621.8382612810474     
   2.7653937949288857E-004   2.0674308828817897E-003  -3613.7621508847551     
   2.7715693461337554E-004   2.0714297326195064E-003  -3605.7075126470004     
   2.7777586882977122E-004   2.0754361326722967E-003  -3597.6652491207478     
   2.7839618522180961E-004   2.0794500968225982E-003  -3589.6437323106052     
   2.7901788687610218E-004   2.0834716388762353E-003  -3581.6425411804726     
   2.7964097688615346E-004   2.0875007726625029E-003  -3573.6539602117864     
   2.8026545835237621E-004   2.0915375120355308E-003  -3565.6884629441111     
   2.8089133438210671E-004   2.0955818708726808E-003  -3557.7369767547298     
   2.8151860808962067E-004   2.0996338630759957E-003  -3549.8034170115102     
   2.8214728259614815E-004   2.1036935025716031E-003  -3541.8906717393206     
   2.8277736102988975E-004   2.1077608033091217E-003  -3533.9926737050423     
   2.8340884652603159E-004   2.1118357792628949E-003  -3526.1123552682284     
   2.8404174222676113E-004   2.1159184444315350E-003  -3518.2513731043318     
   2.8467605128128291E-004   2.1200088128375664E-003  -3510.4058578529734     
   2.8531177684583419E-004   2.1241068985281401E-003  -3502.5792703812017     
   2.8594892208370053E-004   2.1282127155745297E-003  -3494.7694915774055     
   2.8658749016523147E-004   2.1323262780724296E-003  -3486.9774367892296     
   2.8722748426785659E-004   2.1364476001419028E-003  -3479.2026854428768     
   2.8786890757610112E-004   2.1405766959274835E-003  -3471.4448284968057     
   2.8851176328160185E-004   2.1447135795982807E-003  -3463.7047493411410     
   2.8915605458312285E-004   2.1488582653478036E-003  -3455.9821881624680     
   2.8980178468657175E-004   2.1530107673940944E-003  -3448.2757302690584     
   2.9044895680501522E-004   2.1571710999800193E-003  -3440.5873816914541     
   2.9109757415869545E-004   2.1613392773729657E-003  -3432.9153000200104     
   2.9174763997504575E-004   2.1655153138650583E-003  -3425.2620167948171     
   2.9239915748870685E-004   2.1696992237728082E-003  -3417.6245862165360     
   2.9305212994154290E-004   2.1738910214377859E-003  -3410.0030158158297     
   2.9370656058265774E-004   2.1780907212266207E-003  -3402.4006255283452     
   2.9436245266841084E-004   2.1822983375302967E-003  -3394.8143224409328     
   2.9501980946243365E-004   2.1865138847648024E-003  -3387.2443556528592     
   2.9567863423564584E-004   2.1907373773712552E-003  -3379.6914373172467     
   2.9633893026627145E-004   2.1949688298155898E-003  -3372.1571225729790     
   2.9700070083985545E-004   2.1992082565884417E-003  -3364.6363790073565     
   2.9766394924927991E-004   2.2034556722060773E-003  -3357.1353252109675     
   2.9832867879478031E-004   2.2077110912093871E-003  -3349.6486270184478     
   2.9899489278396223E-004   2.2119745281646672E-003  -3342.1811789774747     
   2.9966259453181746E-004   2.2162459976629691E-003  -3334.7278326139995     
   3.0033178736074077E-004   2.2205255143209965E-003  -3327.2925119013184     
   3.0100247460054639E-004   2.2248130927804968E-003  -3319.8731913885103     
   3.0167465958848440E-004   2.2291087477084382E-003  -3312.4719498849436     
   3.0234834566925778E-004   2.2334124937968868E-003  -3305.0844601947256     
   3.0302353619503832E-004   2.2377243457637934E-003  -3297.7157801570661     
   3.0370023452548400E-004   2.2420443183520764E-003  -3290.3625109512795     
   3.0437844402775549E-004   2.2463724263303056E-003  -3283.0244545801411     
   3.0505816807653254E-004   2.2507086844926953E-003  -3275.7062136372542     
   3.0573941005403139E-004   2.2550531076583210E-003  -3268.4000916195591     
   3.0642217335002123E-004   2.2594057106725329E-003  -3261.1142051994093     
   3.0710646136184101E-004   2.2637665084056626E-003  -3253.8408080275267     
   3.0779227749441653E-004   2.2681355157543421E-003  -3246.5861159818783     
   3.0847962516027740E-004   2.2725127476403680E-003  -3239.3478786182068     
   3.0916850777957372E-004   2.2768982190111541E-003  -3232.1233305734900     
   3.0985892878009357E-004   2.2812919448404480E-003  -3224.9170594760617     
   3.1055089159727955E-004   2.2856939401274105E-003  -3217.7253991733101     
   3.1124439967424635E-004   2.2901042198971632E-003  -3210.5518325582138     
   3.1193945646179757E-004   2.2945227992003624E-003  -3203.3916985064875     
   3.1263606541844305E-004   2.2989496931140690E-003  -3196.2496106341173     
   3.1333423001041584E-004   2.3033849167410150E-003  -3189.1211867728748     
   3.1403395371168988E-004   2.3078284852102110E-003  -3182.0121517510966     
   3.1473524000399683E-004   2.3122804136760759E-003  -3174.9149234873958     
   3.1543809237684367E-004   2.3167407173199884E-003  -3167.8354261425548     
   3.1614251432753005E-004   2.3212094113490094E-003  -3160.7734563338558     
   3.1684850936116544E-004   2.3256865109959283E-003  -3153.7235312473158     
   3.1755608099068712E-004   2.3301720315205615E-003  -3146.6924463725377     
   3.1826523273687678E-004   2.3346659882084462E-003  -3139.6744717658130     
   3.1897596812837894E-004   2.3391683963717288E-003  -3132.6754131039834     
   3.1968829070171806E-004   2.3436792713482590E-003  -3125.6888183217843     
   3.2040220400131618E-004   2.3481986285029868E-003  -3118.7183787710210     
   3.2111771157951059E-004   2.3527264832271908E-003  -3111.7652528099097     
   3.2183481699657142E-004   2.3572628509381079E-003  -3104.8256965995020     
   3.2255352382071955E-004   2.3618077470798772E-003  -3097.9027481733392     
   3.2327383562814427E-004   2.3663611871229447E-003  -3090.9952300393488     
   3.2399575600302081E-004   2.3709231865643699E-003  -3084.1014965864147     
   3.2471928853752867E-004   2.3754937609282191E-003  -3077.2251015784918     
   3.2544443683186927E-004   2.3800729257647340E-003  -3070.3632992211228     
   3.2617120449428353E-004   2.3846606966509711E-003  -3063.5164090936878     
   3.2689959514107034E-004   2.3892570891908918E-003  -3056.6852009565582     
   3.2762961239660442E-004   2.3938621190151420E-003  -3049.8690431696350     
   3.2836125989335417E-004   2.3984758017811065E-003  -3043.0693222461578     
   3.2909454127189985E-004   2.4030981531729264E-003  -3036.2811853371154     
   3.2982946018095163E-004   2.4077291889024778E-003  -3029.5120085038170     
   3.3056602027736807E-004   2.4123689247075833E-003  -3022.7573715618082     
   3.3130422522617374E-004   2.4170173763531700E-003  -3016.0148690656365     
   3.3204407870057799E-004   2.4216745596319878E-003  -3009.2909698252342     
   3.3278558438199288E-004   2.4263404903630235E-003  -3002.5799011647905     
   3.3352874596005190E-004   2.4310151843928447E-003  -2995.8838175668975     
   3.3427356713262754E-004   2.4356986575952031E-003  -2989.2044348773879     
   3.3502005160585067E-004   2.4403909258706009E-003  -2982.5377586814184     
   3.3576820309412850E-004   2.4450920051473468E-003  -2975.8868438496115     
   3.3651802532016280E-004   2.4498019113807753E-003  -2969.2521480973701     
   3.3726952201496892E-004   2.4545206605532783E-003  -2962.6286881235023     
   3.3802269691789405E-004   2.4592482686754224E-003  -2956.0242970324994     
   3.3877755377663616E-004   2.4639847517842965E-003  -2949.4304484667709     
   3.3953409634726199E-004   2.4687301259452362E-003  -2942.8553770295803     
   3.4029232839422643E-004   2.4734844072502320E-003  -2936.2917251897275     
   3.4105225369039101E-004   2.4782476118195488E-003  -2929.7439426377973     
   3.4181387601704260E-004   2.4830197558008121E-003  -2923.2114040398419     
   3.4257719916391203E-004   2.4878008553691098E-003  -2916.6913126864674     
   3.4334222692919354E-004   2.4925909267276588E-003  -2910.1888959444395     
   3.4410896311956309E-004   2.4973899861066230E-003  -2903.6983947095082     
   3.4487741155019762E-004   2.5021980497645698E-003  -2897.2229505139262     
   3.4564757604479398E-004   2.5070151339878590E-003  -2890.7622754181839     
   3.4641946043558787E-004   2.5118412550905007E-003  -2884.3160539227774     
   3.4719306856337295E-004   2.5166764294142874E-003  -2877.8847214419516     
   3.4796840427752003E-004   2.5215206733289431E-003  -2871.4655882232264     
   3.4874547143599611E-004   2.5263740032327267E-003  -2865.0632107345482     
   3.4952427390538360E-004   2.5312364355512948E-003  -2858.6736308451827     
   3.5030481556089970E-004   2.5361079867385816E-003  -2852.2996105093557     
   3.5108710028641555E-004   2.5409886732764781E-003  -2845.9374652742235     
   3.5187113197447531E-004   2.5458785116755506E-003  -2839.5923434645988     
   3.5265691452631613E-004   2.5507775184739107E-003  -2833.2586823469974     
   3.5344445185188708E-004   2.5556857102383610E-003  -2826.9425942798061     
   3.5423374786986876E-004   2.5606031035633266E-003  -2820.6358064214669     
   3.5502480650769278E-004   2.5655297150727818E-003  -2814.3469326289719     
   3.5581763170156131E-004   2.5704655614180671E-003  -2808.0710610615465     
   3.5661222739646669E-004   2.5754106592790487E-003  -2801.8082838979562     
   3.5740859754621106E-004   2.5803650253643944E-003  -2795.5607690462084     
   3.5820674611342600E-004   2.5853286764109425E-003  -2789.3259882497305     
   3.5900667706959205E-004   2.5903016291843523E-003  -2783.1059350994633     
   3.5980839439505918E-004   2.5952839004787002E-003  -2776.8992564575292     
   3.6061190207906557E-004   2.6002755071167787E-003  -2770.7067221006473     
   3.6141720411975815E-004   2.6052764659500335E-003  -2764.5274694236255     
   3.6222430452421245E-004   2.6102867938586891E-003  -2758.3632335887760     
   3.6303320730845238E-004   2.6153065077514732E-003  -2752.2106937646504     
   3.6384391649747013E-004   2.6203356245664416E-003  -2746.0740305670979     
   3.6465643612524647E-004   2.6253741612700136E-003  -2739.9489351310012     
   3.6547077023477056E-004   2.6304221348578947E-003  -2733.8402315808244     
   3.6628692287806028E-004   2.6354795623540666E-003  -2727.7423340838586     
   3.6710489811618216E-004   2.6405464608123467E-003  -2721.6588674301338     
   3.6792470001927187E-004   2.6456228473153947E-003  -2715.5901470681088     
   3.6874633266655423E-004   2.6507087389744180E-003  -2709.5340841562274     
   3.6956980014636354E-004   2.6558041529301094E-003  -2703.4905597391162     
   3.7039510655616410E-004   2.6609091063526089E-003  -2697.4627426292204     
   3.7122225600257037E-004   2.6660236164406672E-003  -2691.4456652002764     
   3.7205125260136770E-004   2.6711477004229362E-003  -2685.4448906860225     
   3.7288210047753249E-004   2.6762813755566578E-003  -2679.4548322189144     
   3.7371480376525274E-004   2.6814246591291115E-003  -2673.4798425226099     
   3.7454936660794892E-004   2.6865775684565339E-003  -2667.5177372923113     
   3.7538579315829441E-004   2.6917401208847490E-003  -2661.5676334441396     
   3.7622408757823593E-004   2.6969123337893582E-003  -2655.6338330886520     
   3.7706425403901468E-004   2.7020942245746340E-003  -2649.7097008891119     
   3.7790629672118686E-004   2.7072858106754472E-003  -2643.8012256303737     
   3.7875021981464437E-004   2.7124871095556510E-003  -2637.9050514075639     
   3.7959602751863586E-004   2.7176981387089395E-003  -2632.0215407516662     
   3.8044372404178763E-004   2.7229189156588330E-003  -2626.1529414372967     
   3.8129331360212430E-004   2.7281494579581584E-003  -2620.2944390313132     
   3.8214480042709028E-004   2.7333897831903270E-003  -2614.4526160214455     
   3.8299818875357018E-004   2.7386399089676479E-003  -2608.6201426228963     
   3.8385348282791049E-004   2.7438998529333209E-003  -2602.8035017515358     
   3.8471068690594041E-004   2.7491696327597362E-003  -2596.9983007211003     
   3.8556980525299281E-004   2.7544492661495802E-003  -2591.2067222220953     
   3.8643084214392604E-004   2.7597387708354678E-003  -2585.4276740326413     
   3.8729380186314482E-004   2.7650381645801924E-003  -2579.6614903932523     
   3.8815868870462127E-004   2.7703474651766089E-003  -2573.9090627319947     
   3.8902550697191701E-004   2.7756666904475702E-003  -2568.1672237338025     
   3.8989426097820400E-004   2.7809958582468131E-003  -2562.4408430154263     
   3.9076495504628618E-004   2.7863349864574579E-003  -2556.7257844108644     
   3.9163759350862101E-004   2.7916840929933374E-003  -2551.0233306910454     
   3.9251218070734104E-004   2.7970431957987205E-003  -2545.3348936323919     
   3.9338872099427540E-004   2.8024123128479557E-003  -2539.6565313465749     
   3.9426721873097150E-004   2.8077914621465498E-003  -2533.9943557552388     
   3.9514767828871685E-004   2.8131806617294514E-003  -2528.3414456853261     
   3.9603010404856069E-004   2.8185799296631371E-003  -2522.7033361839381     
   3.9691450040133582E-004   2.8239892840440780E-003  -2517.0768941499009     
   3.9780087174768036E-004   2.8294087429995294E-003  -2511.4631923489451     
   3.9868922249805978E-004   2.8348383246874472E-003  -2505.8619198253482     
   3.9957955707278894E-004   2.8402780472965234E-003  -2500.2731742874689     
   4.0047187990205373E-004   2.8457279290462082E-003  -2494.6968752108087     
   4.0136619542593358E-004   2.8511879881868130E-003  -2489.1326820547174     
   4.0226250809442300E-004   2.8566582429995820E-003  -2483.5816637029893     
   4.0316082236745415E-004   2.8621387117963330E-003  -2478.0427685323762     
   4.0406114271491909E-004   2.8676294129200103E-003  -2472.5151855818331     
   4.0496347361669165E-004   2.8731303647449389E-003  -2467.0015144469498     
   4.0586781956264986E-004   2.8786415856759699E-003  -2461.4986790375297     
   4.0677418505269858E-004   2.8841630941494984E-003  -2456.0090700791948     
   4.0768257459679129E-004   2.8896949086326912E-003  -2450.5320292847896     
   4.0859299271495315E-004   2.8952370476238412E-003  -2445.0653900785678     
   4.0950544393730326E-004   2.9007895296531395E-003  -2439.6130719142070     
   4.1041993280407712E-004   2.9063523732813846E-003  -2434.1710734621888     
   4.1133646386564912E-004   2.9119255971012097E-003  -2428.7428093273220     
   4.1225504168255562E-004   2.9175092197361416E-003  -2423.3255655740959     
   4.1317567082551715E-004   2.9231032598414251E-003  -2417.9210423459231     
   4.1409835587546137E-004   2.9287077361037465E-003  -2412.5273182035621     
   4.1502310142354609E-004   2.9343226672416175E-003  -2407.1478603850310     
   4.1594991207118153E-004   2.9399480720044046E-003  -2401.7776898164821     
   4.1687879243005395E-004   2.9455839691739363E-003  -2396.4221897953967     
   4.1780974712214773E-004   2.9512303775628993E-003  -2391.0761487998407     
   4.1874278077976945E-004   2.9568873160164331E-003  -2385.7441551509860     
   4.1967789804556974E-004   2.9625548034108787E-003  -2380.4218588651820     
   4.2061510357256751E-004   2.9682328586549938E-003  -2375.1139168908899     
   4.2155440202417229E-004   2.9739215006886269E-003  -2369.8152794877215     
   4.2249579807420779E-004   2.9796207484842872E-003  -2364.5309456620498     
   4.2343929640693498E-004   2.9853306210457908E-003  -2359.2553459021201     
   4.2438490171707583E-004   2.9910511374098159E-003  -2353.9954213743949     
   4.2533261870983597E-004   2.9967823166438040E-003  -2348.7432472234113     
   4.2628245210092868E-004   3.0025241778486905E-003  -2343.5054482646456     
   4.2723440661659816E-004   3.0082767401566741E-003  -2338.2785377740411     
   4.2818848699364303E-004   3.0140400227323520E-003  -2333.0624188257034     
   4.2914469797943977E-004   3.0198140447729232E-003  -2327.8598054643244     
   4.3010304433196663E-004   3.0255988255072186E-003  -2322.6664942911339     
   4.3106353081982720E-004   3.0313943841971695E-003  -2317.4871080363009     
   4.3202616222227388E-004   3.0372007401363566E-003  -2312.3169957484897     
   4.3299094332923218E-004   3.0430179126515835E-003  -2307.1600869278250     
   4.3395787894132413E-004   3.0488459211015402E-003  -2302.0141201619490     
   4.3492697386989215E-004   3.0546847848775603E-003  -2296.8794686779406     
   4.3589823293702318E-004   3.0605345234037606E-003  -2291.7561863206893     
   4.3687166097557286E-004   3.0663951561368929E-003  -2286.6448055259762     
   4.3784726282918902E-004   3.0722667025661972E-003  -2281.5442049603171     
   4.3882504335233642E-004   3.0781491822138964E-003  -2276.4553902314938     
   4.3980500741032022E-004   3.0840426146347992E-003  -2271.3780944465775     
   4.4078715987931079E-004   3.0899470194164936E-003  -2266.3113353641115     
   4.4177150564636780E-004   3.0958624161798102E-003  -2261.2565763240841     
   4.4275804960946434E-004   3.1017888245782601E-003  -2256.2125955300571     
   4.4374679667751152E-004   3.1077262642984090E-003  -2251.1806541025603     
   4.4473775177038261E-004   3.1136747550595673E-003  -2246.1589738818266     
   4.4573091981893801E-004   3.1196343166145948E-003  -2241.1486471381190     
   4.4672630576504934E-004   3.1256049687493240E-003  -2236.1507567117296     
   4.4772391456162421E-004   3.1315867312823255E-003  -2231.1614364611587     
   4.4872375117263071E-004   3.1375796240664016E-003  -2226.1861959571729     
   4.4972582057312257E-004   3.1435836669864554E-003  -2221.2198657839945     
   4.5073012774926309E-004   3.1495988799615858E-003  -2216.2651496243593     
   4.5173667769835089E-004   3.1556252829441221E-003  -2211.3223825692912     
   4.5274547542884397E-004   3.1616628959193734E-003  -2206.3891077831868     
   4.5375652596038542E-004   3.1677117389067068E-003  -2201.4686080479487     
   4.5476983432382747E-004   3.1737718319583825E-003  -2196.5571953480589     
   4.5578540556125743E-004   3.1798431951610500E-003  -2191.6577408431926     
   4.5680324472602215E-004   3.1859258486345082E-003  -2186.7698274043919     
   4.5782335688275354E-004   3.1920198125318790E-003  -2181.8913720462533     
   4.5884574710739341E-004   3.1981251070407487E-003  -2177.0246545704008     
   4.5987042048721891E-004   3.2042417523821943E-003  -2172.1684275241623     
   4.6089738212086841E-004   3.2103697688111144E-003  -2167.3236495581527     
   4.6192663711836553E-004   3.2165091766160341E-003  -2162.4889331153372     
   4.6295819060114578E-004   3.2226599961197632E-003  -2157.6653139012342     
   4.6399204770208180E-004   3.2288222476789846E-003  -2152.8525110304554     
   4.6502821356550825E-004   3.2349959516843798E-003  -2148.0500198199848     
   4.6606669334724827E-004   3.2411811285608621E-003  -2143.2590000498612     
   4.6710749221463870E-004   3.2473777987671796E-003  -2138.4776592171161     
   4.6815061534655569E-004   3.2535859827967127E-003  -2133.7077104338287     
   4.6919606793344068E-004   3.2598057011766408E-003  -2128.9488542586364     
   4.7024385517732616E-004   3.2660369744683020E-003  -2124.1987060115566     
   4.7129398229186164E-004   3.2722798232682959E-003  -2119.4612211257299     
   4.7234645450233963E-004   3.2785342682066128E-003  -2114.7333216505067     
   4.7340127704572103E-004   3.2848003299480533E-003  -2110.0157318163183     
   4.7445845517066215E-004   3.2910780291921160E-003  -2105.3094300055486     
   4.7551799413754025E-004   3.2973673866724808E-003  -2100.6126742487240     
   4.7657989921847971E-004   3.3036684231577520E-003  -2095.9275976861354     
   4.7764417569737852E-004   3.3099811594507443E-003  -2091.2513641209498     
   4.7871082886993436E-004   3.3163056163895881E-003  -2086.5874378103936     
   4.7977986404367103E-004   3.3226418148463903E-003  -2081.9320183817949     
   4.8085128653796487E-004   3.3289897757288467E-003  -2077.2884760937532     
   4.8192510168407107E-004   3.3353495199789627E-003  -2072.6539796142702     
   4.8300131482515059E-004   3.3417210685740776E-003  -2068.0312718067858     
   4.8407993131629638E-004   3.3481044425258274E-003  -2063.4177163592094     
   4.8516095652455997E-004   3.3544996628814250E-003  -2058.8146104239127     
   4.8624439582897852E-004   3.3609067507231203E-003  -2054.2223466650985     
   4.8733025462060147E-004   3.3673257271679201E-003  -2049.6396028560089     
   4.8841853830251716E-004   3.3737566133683434E-003  -2045.0675402590673     
   4.8950925228987980E-004   3.3801994305118878E-003  -2040.5056830413407     
   4.9060240200993676E-004   3.3866541998212830E-003  -2035.9536153089407     
   4.9169799290205520E-004   3.3931209425547876E-003  -2031.4121019963770     
   4.9279603041774882E-004   3.3995996800059358E-003  -2026.8798919103697     
   4.9389652002070604E-004   3.4060904335039628E-003  -2022.3592598588816     
   4.9499946718681602E-004   3.4125932244128639E-003  -2017.8471162365979     
   4.9610487740419686E-004   3.4191080741328328E-003  -2013.3465665098088     
   4.9721275617322193E-004   3.4256350040990421E-003  -2008.8543915032278     
